name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses,from_biway
,521,6107565,165,6026,1,19.374677968716373,1,29,,residential,6,"LINESTRING (-76.9427431 38.9798209, -76.9426028 38.9798049, -76.9425205 38.9798069)",bike;auto;walk,0
,522,6107565,6026,166,1,12.729738594128527,1,29,,residential,6,"LINESTRING (-76.9425205 38.9798069, -76.942497 38.9798075, -76.9423788 38.979836)",bike;auto;walk,0
,523,6107797,3293,6493,1,59.869135605160814,3,39,,trunk,2,"LINESTRING (-76.9554255 38.9873776, -76.9557286 38.9871056, -76.9558385 38.9870326, -76.95592240000001 38.9870212)",bike;auto;walk,0
,524,6107797,6493,167,1,30.802546774935905,3,39,,trunk,2,"LINESTRING (-76.95592240000001 38.9870212, -76.95596190000001 38.9870159, -76.95601499999999 38.987043, -76.95607200000001 38.987084, -76.9561774 38.9871927)",bike;auto;walk,0
,525,6107807,65,168,1,167.95739386193742,1,29,,service,7,"LINESTRING (-76.9544739 39.0022787, -76.95470299999999 39.002091, -76.954739 39.002057, -76.95478199999999 39.002011, -76.95483400000001 39.001937, -76.954915 39.001836, -76.9550201 39.0016241, -76.95519710000001 39.0013302, -76.9552394 39.0009356)",bike;walk,1
,526,6107807,168,65,1,167.95739386193742,1,29,,service,7,"LINESTRING (-76.9552394 39.0009356, -76.95519710000001 39.0013302, -76.9550201 39.0016241, -76.954915 39.001836, -76.95483400000001 39.001937, -76.95478199999999 39.002011, -76.954739 39.002057, -76.95470299999999 39.002091, -76.9544739 39.0022787)",bike;walk,1
Navahoe Street,527,6108931,170,3327,1,5.380364494496446,1,29,,residential,6,"LINESTRING (-76.93337320000001 38.9919579, -76.9333218 38.9919306)",bike;auto;walk,1
Navahoe Street,528,6108931,3327,170,1,5.380364494496446,1,29,,residential,6,"LINESTRING (-76.9333218 38.9919306, -76.93337320000001 38.9919579)",bike;auto;walk,1
Navahoe Street,529,6108931,3327,3562,1,27.212753805781546,1,29,,residential,6,"LINESTRING (-76.9333218 38.9919306, -76.93326 38.991901, -76.9330628 38.9917916)",bike;auto;walk,1
Navahoe Street,530,6108931,3562,3327,1,27.212753805781546,1,29,,residential,6,"LINESTRING (-76.9330628 38.9917916, -76.93326 38.991901, -76.9333218 38.9919306)",bike;auto;walk,1
Navahoe Street,531,6108931,3562,158,1,42.37136046047516,1,29,,residential,6,"LINESTRING (-76.9330628 38.9917916, -76.93266749999999 38.9915662)",bike;auto;walk,1
Navahoe Street,532,6108931,158,3562,1,42.37136046047516,1,29,,residential,6,"LINESTRING (-76.93266749999999 38.9915662, -76.9330628 38.9917916)",bike;auto;walk,1
Navahoe Street,533,6108931,158,169,1,22.773551862994264,1,29,,residential,6,"LINESTRING (-76.93266749999999 38.9915662, -76.932457 38.991443)",bike;auto;walk,1
Navahoe Street,534,6108931,169,158,1,22.773551862994264,1,29,,residential,6,"LINESTRING (-76.932457 38.991443, -76.93266749999999 38.9915662)",bike;auto;walk,1
Navahoe Street,535,6108931,169,6966,1,31.45898899054781,1,29,,residential,6,"LINESTRING (-76.932457 38.991443, -76.93237000000001 38.991392, -76.932191 38.9912825, -76.93216959999999 38.9912694)",bike;auto;walk,1
Navahoe Street,536,6108931,6966,169,1,31.45898899054781,1,29,,residential,6,"LINESTRING (-76.93216959999999 38.9912694, -76.932191 38.9912825, -76.93237000000001 38.991392, -76.932457 38.991443)",bike;auto;walk,1
Navahoe Street,537,6108931,6966,171,1,8.52984471430424,1,29,,residential,6,"LINESTRING (-76.93216959999999 38.9912694, -76.932092 38.991222)",bike;auto;walk,1
Navahoe Street,538,6108931,171,6966,1,8.52984471430424,1,29,,residential,6,"LINESTRING (-76.932092 38.991222, -76.93216959999999 38.9912694)",bike;auto;walk,1
Navahoe Street,539,6108931,171,92,1,62.38660635003586,1,29,,residential,6,"LINESTRING (-76.932092 38.991222, -76.93171 38.991001, -76.93151779999999 38.9908821)",bike;auto;walk,1
Navahoe Street,540,6108931,92,171,1,62.38660635003586,1,29,,residential,6,"LINESTRING (-76.93151779999999 38.9908821, -76.93171 38.991001, -76.932092 38.991222)",bike;auto;walk,1
Sterling Place,541,6109015,172,2930,1,7.479140213292155,1,29,,service,7,"LINESTRING (-76.93891669999999 38.9809741, -76.9389204 38.9810413)",bike;walk,1
Sterling Place,542,6109015,2930,172,1,7.479140213292155,1,29,,service,7,"LINESTRING (-76.9389204 38.9810413, -76.93891669999999 38.9809741)",bike;walk,1
Sterling Place,543,6109015,2930,4143,1,8.480827271974904,1,29,,service,7,"LINESTRING (-76.9389204 38.9810413, -76.93892460000001 38.9811175)",bike;walk,1
Sterling Place,544,6109015,4143,2930,1,8.480827271974904,1,29,,service,7,"LINESTRING (-76.93892460000001 38.9811175, -76.9389204 38.9810413)",bike;walk,1
Sterling Place,545,6109015,4143,6673,1,40.33049390543624,1,29,,service,7,"LINESTRING (-76.93892460000001 38.9811175, -76.9389436 38.9814799)",bike;walk,1
Sterling Place,546,6109015,6673,4143,1,40.33049390543624,1,29,,service,7,"LINESTRING (-76.9389436 38.9814799, -76.93892460000001 38.9811175)",bike;walk,1
Sterling Place,547,6109015,6673,4136,1,16.43697126834269,1,29,,service,7,"LINESTRING (-76.9389436 38.9814799, -76.9389513 38.9816276)",bike;walk,1
Sterling Place,548,6109015,4136,6673,1,16.43697126834269,1,29,,service,7,"LINESTRING (-76.9389513 38.9816276, -76.9389436 38.9814799)",bike;walk,1
Sterling Place,549,6109015,4136,173,1,16.222337320126325,1,29,,service,7,"LINESTRING (-76.9389513 38.9816276, -76.9389609 38.9817733)",bike;walk,1
Sterling Place,550,6109015,173,4136,1,16.222337320126325,1,29,,service,7,"LINESTRING (-76.9389609 38.9817733, -76.9389513 38.9816276)",bike;walk,1
Lakeland Road,551,6109449,174,3324,1,13.681000222053747,1,29,,residential,6,"LINESTRING (-76.9343339 38.9898826, -76.9341991 38.9898181)",bike;auto;walk,1
Lakeland Road,552,6109449,3324,174,1,13.681000222053747,1,29,,residential,6,"LINESTRING (-76.9341991 38.9898181, -76.9343339 38.9898826)",bike;auto;walk,1
Lakeland Road,553,6109449,3324,175,1,36.21343750783224,1,29,,residential,6,"LINESTRING (-76.9341991 38.9898181, -76.9340344 38.989756, -76.9339095 38.9897097, -76.9338211 38.9896776)",bike;auto;walk,1
Lakeland Road,554,6109449,175,3324,1,36.21343750783223,1,29,,residential,6,"LINESTRING (-76.9338211 38.9896776, -76.9339095 38.9897097, -76.9340344 38.989756, -76.9341991 38.9898181)",bike;auto;walk,1
Lakeland Road,555,6109449,175,3578,1,41.181207425318725,1,29,,residential,6,"LINESTRING (-76.9338211 38.9896776, -76.9337639 38.9896596, -76.9337039 38.989642, -76.9336308 38.9896262, -76.9335542 38.9896119, -76.9333625 38.9895802)",bike;auto;walk,1
Lakeland Road,556,6109449,3578,175,1,41.181207425318725,1,29,,residential,6,"LINESTRING (-76.9333625 38.9895802, -76.9335542 38.9896119, -76.9336308 38.9896262, -76.9337039 38.989642, -76.9337639 38.9896596, -76.9338211 38.9896776)",bike;auto;walk,1
Lakeland Road,557,6109449,3578,4213,1,31.61309164986334,1,29,,residential,6,"LINESTRING (-76.9333625 38.9895802, -76.9330018 38.989533)",bike;auto;walk,1
Lakeland Road,558,6109449,4213,3578,1,31.61309164986334,1,29,,residential,6,"LINESTRING (-76.9330018 38.989533, -76.9333625 38.9895802)",bike;auto;walk,1
Lakeland Road,559,6109449,4213,3382,1,54.81173734928085,1,29,,residential,6,"LINESTRING (-76.9330018 38.989533, -76.9323764 38.9894512)",bike;auto;walk,1
Lakeland Road,560,6109449,3382,4213,1,54.81173734928085,1,29,,residential,6,"LINESTRING (-76.9323764 38.9894512, -76.9330018 38.989533)",bike;auto;walk,1
Lakeland Road,561,6109449,3382,176,1,7.912102746936446,1,29,,residential,6,"LINESTRING (-76.9323764 38.9894512, -76.9322861 38.9894395)",bike;auto;walk,1
Lakeland Road,562,6109449,176,3382,1,7.912102746936446,1,29,,residential,6,"LINESTRING (-76.9322861 38.9894395, -76.9323764 38.9894512)",bike;auto;walk,1
Lakeland Road,563,6109449,176,3840,1,141.44491784539923,1,29,,residential,6,"LINESTRING (-76.9322861 38.9894395, -76.9306696 38.9892409)",bike;auto;walk,1
Lakeland Road,564,6109449,3840,176,1,141.44491784539923,1,29,,residential,6,"LINESTRING (-76.9306696 38.9892409, -76.9322861 38.9894395)",bike;auto;walk,1
Lakeland Road,565,6109449,3840,4337,1,58.20515630435116,1,29,,residential,6,"LINESTRING (-76.9306696 38.9892409, -76.9300044 38.9891592)",bike;auto;walk,1
Lakeland Road,566,6109449,4337,3840,1,58.20515630435116,1,29,,residential,6,"LINESTRING (-76.9300044 38.9891592, -76.9306696 38.9892409)",bike;auto;walk,1
Lakeland Road,567,6109449,4337,7750,1,26.63532824349285,1,29,,residential,6,"LINESTRING (-76.9300044 38.9891592, -76.9297 38.9891218)",bike;auto;walk,1
Lakeland Road,568,6109449,7750,4337,1,26.63532824349285,1,29,,residential,6,"LINESTRING (-76.9297 38.9891218, -76.9300044 38.9891592)",bike;auto;walk,1
Adelphi Road,569,6109632,182,7721,1,253.03004073660725,2,30,,secondary,4,"LINESTRING (-76.95426740000001 38.9789818, -76.95434400000001 38.979196, -76.954519 38.979717, -76.95459099999999 38.97995, -76.954598 38.979979, -76.95462999999999 38.980104, -76.95465 38.98023, -76.954666 38.980368, -76.954669 38.980406, -76.95473 38.981048, -76.9547439 38.9812185)",bike;auto;walk,0
Adelphi Road,570,6109632,7721,178,1,71.61402700075791,2,30,,secondary,4,"LINESTRING (-76.9547439 38.9812185, -76.954745 38.981232, -76.954769 38.981513, -76.9547833 38.9816838, -76.954801 38.981861)",bike;auto;walk,0
Adelphi Road,571,6109632,178,7727,1,63.79553615962356,2,30,,secondary,4,"LINESTRING (-76.954801 38.981861, -76.954841 38.982137, -76.9548892 38.9824306)",bike;auto;walk,0
Adelphi Road,572,6109632,7727,148,1,9.51659563912733,2,30,,secondary,4,"LINESTRING (-76.9548892 38.9824306, -76.9549031 38.9825155)",bike;auto;walk,0
Adelphi Road,573,6109632,148,5179,1,5.24231355322566,2,30,,secondary,4,"LINESTRING (-76.9549031 38.9825155, -76.9549131 38.982562)",bike;auto;walk,0
Adelphi Road,574,6109632,5179,3964,1,82.4426561688494,2,30,,secondary,4,"LINESTRING (-76.9549131 38.982562, -76.95504699999999 38.983186, -76.9550686 38.9832935)",bike;auto;walk,0
Adelphi Road,575,6109632,3964,7681,1,57.865206137755656,2,30,,secondary,4,"LINESTRING (-76.9550686 38.9832935, -76.95515880000001 38.9837425, -76.9551724 38.9838076)",bike;auto;walk,0
Adelphi Road,576,6109632,7681,4972,1,35.39321593554521,2,30,,secondary,4,"LINESTRING (-76.9551724 38.9838076, -76.9552425 38.9841212)",bike;auto;walk,0
Adelphi Road,577,6109632,4972,4975,1,23.356938689139447,2,30,,secondary,4,"LINESTRING (-76.9552425 38.9841212, -76.95528109999999 38.9843291)",bike;auto;walk,0
Adelphi Road,578,6109632,4975,3243,1,29.239425376293433,2,30,,secondary,4,"LINESTRING (-76.95528109999999 38.9843291, -76.95529000000001 38.984372, -76.9553469 38.984587)",bike;auto;walk,0
Adelphi Road,579,6109638,7751,3207,1,121.63831735821576,2,39,,secondary,4,"LINESTRING (-76.95910000000001 38.9934188, -76.958055 38.992686)",bike;auto;walk,0
Adelphi Road,580,6109638,3207,3208,1,230.27974138181847,2,39,,secondary,4,"LINESTRING (-76.958055 38.992686, -76.95732700000001 38.99217, -76.95721 38.992065, -76.957075 38.991932, -76.956985 38.991807, -76.956863 38.99163, -76.956794 38.991505, -76.956739 38.991389, -76.956684 38.991254, -76.95664499999999 38.99113, -76.95661699999999 38.991008)",bike;auto;walk,0
Adelphi Road,581,6109638,3208,3210,1,28.708517253710625,2,39,,secondary,4,"LINESTRING (-76.95661699999999 38.991008, -76.956598 38.990879, -76.956586 38.990751)",bike;auto;walk,0
Adelphi Road,582,6109638,3210,3211,1,345.3677853293741,2,39,,secondary,4,"LINESTRING (-76.956586 38.990751, -76.956579 38.990629, -76.95658299999999 38.9905, -76.95659999999999 38.990379, -76.956631 38.990233, -76.956748 38.989706, -76.95682100000001 38.989408, -76.956886 38.989049, -76.95689900000001 38.988845, -76.956891 38.988641, -76.956878 38.988491, -76.95685400000001 38.988356, -76.95683099999999 38.988233, -76.956808 38.988116, -76.956777 38.987988, -76.956739 38.987863, -76.95665700000001 38.987686)",bike;auto;walk,0
Adelphi Road,583,6109638,3211,3294,1,36.10667333403176,2,39,,secondary,4,"LINESTRING (-76.95665700000001 38.987686, -76.9565133 38.9873811)",bike;auto;walk,0
Remington Court,584,6110002,191,192,1,127.79798949308508,1,29,,residential,6,"LINESTRING (-76.94501700000001 38.978687, -76.944705 38.978682, -76.944534 38.978682, -76.944373 38.97868, -76.944276 38.978681, -76.94418400000001 38.978691, -76.944124 38.978707, -76.94406600000001 38.978727, -76.944001 38.978753, -76.94395299999999 38.978781, -76.943888 38.978833, -76.94378 38.978942, -76.943715 38.979015)",bike;auto;walk,1
Remington Court,585,6110002,192,191,1,127.7979894930851,1,29,,residential,6,"LINESTRING (-76.943715 38.979015, -76.94378 38.978942, -76.943888 38.978833, -76.94395299999999 38.978781, -76.944001 38.978753, -76.94406600000001 38.978727, -76.944124 38.978707, -76.94418400000001 38.978691, -76.944276 38.978681, -76.944373 38.97868, -76.944534 38.978682, -76.944705 38.978682, -76.94501700000001 38.978687)",bike;auto;walk,1
Hunter Lane,586,6110153,193,194,1,27.653227137116254,1,29,,residential,6,"LINESTRING (-76.946792 38.978762, -76.946681 38.97878, -76.94662700000001 38.978791, -76.946578 38.978805, -76.946532 38.978822, -76.94649200000001 38.978842)",bike;auto;walk,1
Hunter Lane,587,6110153,194,193,1,27.653227137116254,1,29,,residential,6,"LINESTRING (-76.94649200000001 38.978842, -76.946532 38.978822, -76.946578 38.978805, -76.94662700000001 38.978791, -76.946681 38.97878, -76.946792 38.978762)",bike;auto;walk,1
Hunter Lane,588,6110153,194,192,1,305.551311539527,1,29,,residential,6,"LINESTRING (-76.94649200000001 38.978842, -76.946411 38.978938, -76.94632 38.979031, -76.94584 38.979459, -76.94557 38.979684, -76.945532 38.979703, -76.94549600000001 38.979714, -76.94544500000001 38.979725, -76.94540499999999 38.979728, -76.94534899999999 38.979727, -76.94528800000001 38.979718, -76.945088 38.979647, -76.943715 38.979015)",bike;auto;walk,1
Hunter Lane,589,6110153,192,194,1,305.551311539527,1,29,,residential,6,"LINESTRING (-76.943715 38.979015, -76.945088 38.979647, -76.94528800000001 38.979718, -76.94534899999999 38.979727, -76.94540499999999 38.979728, -76.94544500000001 38.979725, -76.94549600000001 38.979714, -76.945532 38.979703, -76.94557 38.979684, -76.94584 38.979459, -76.94632 38.979031, -76.946411 38.978938, -76.94649200000001 38.978842)",bike;auto;walk,1
Hunter Lane,590,6110153,192,195,1,159.44176850194816,1,29,,residential,6,"LINESTRING (-76.943715 38.979015, -76.94330600000001 38.978832, -76.943057 38.978716, -76.942898 38.978643, -76.942691 38.97855, -76.94251 38.978467, -76.942183 38.978331, -76.94211300000001 38.978305)",bike;auto;walk,1
Hunter Lane,591,6110153,195,192,1,159.44176850194816,1,29,,residential,6,"LINESTRING (-76.94211300000001 38.978305, -76.942183 38.978331, -76.94251 38.978467, -76.942691 38.97855, -76.942898 38.978643, -76.943057 38.978716, -76.94330600000001 38.978832, -76.943715 38.979015)",bike;auto;walk,1
34th Avenue,592,6110579,3272,200,1,195.68415223575482,1,25,,residential,6,"LINESTRING (-76.9494007 38.9979401, -76.94949509999999 38.9996984)",bike;auto;walk,1
34th Avenue,593,6110579,200,3272,1,195.68415223575482,1,25,,residential,6,"LINESTRING (-76.94949509999999 38.9996984, -76.9494007 38.9979401)",bike;auto;walk,1
34th Avenue,594,6110579,200,201,1,229.24141165519438,1,25,,residential,6,"LINESTRING (-76.94949509999999 38.9996984, -76.949516 39.000051, -76.94953 39.000354, -76.94956980000001 39.0012983, -76.9495778 39.0017589)",bike;auto;walk,1
34th Avenue,595,6110579,201,200,1,229.24141165519433,1,25,,residential,6,"LINESTRING (-76.9495778 39.0017589, -76.94956980000001 39.0012983, -76.94953 39.000354, -76.949516 39.000051, -76.94949509999999 38.9996984)",bike;auto;walk,1
Cool Spring Road,596,6110961,7752,207,1,174.5745925776352,1,29,,residential,6,"LINESTRING (-76.95910000000001 38.9881472, -76.959036 38.988119, -76.958928 38.988084, -76.958744 38.988044, -76.958538 38.988012, -76.958319 38.987985, -76.9582214 38.9879709, -76.958153 38.987961, -76.95799700000001 38.987931, -76.957768 38.987858, -76.957641 38.987807, -76.957533 38.987751, -76.95742300000001 38.987688, -76.95734 38.987649, -76.957289 38.987632, -76.957224 38.987618)",bike;auto;walk,1
Cool Spring Road,597,6110961,207,7752,1,174.57459257763517,1,29,,residential,6,"LINESTRING (-76.957224 38.987618, -76.957289 38.987632, -76.95734 38.987649, -76.95742300000001 38.987688, -76.957533 38.987751, -76.957641 38.987807, -76.957768 38.987858, -76.95799700000001 38.987931, -76.958153 38.987961, -76.9582214 38.9879709, -76.958319 38.987985, -76.958538 38.988012, -76.958744 38.988044, -76.958928 38.988084, -76.959036 38.988119, -76.95910000000001 38.9881472)",bike;auto;walk,1
Cool Spring Road,598,6110961,207,3211,1,50.252054843030166,1,29,,residential,6,"LINESTRING (-76.957224 38.987618, -76.95707899999999 38.987614, -76.956979 38.987616, -76.95687700000001 38.987626, -76.956785 38.987646, -76.95665700000001 38.987686)",bike;auto;walk,1
Cool Spring Road,599,6110961,3211,207,1,50.25205484303016,1,29,,residential,6,"LINESTRING (-76.95665700000001 38.987686, -76.956785 38.987646, -76.95687700000001 38.987626, -76.956979 38.987616, -76.95707899999999 38.987614, -76.957224 38.987618)",bike;auto;walk,1
Cool Spring Road,600,6110961,3211,3812,1,20.76729047173958,1,29,,residential,6,"LINESTRING (-76.95665700000001 38.987686, -76.9564271 38.9877403)",bike;auto;walk,1
Cool Spring Road,601,6110961,3812,3211,1,20.76729047173958,1,29,,residential,6,"LINESTRING (-76.9564271 38.9877403, -76.95665700000001 38.987686)",bike;auto;walk,1
Travis Lane,602,6111038,208,6275,1,59.75177693220058,1,25,,residential,6,"LINESTRING (-76.93903450000001 38.9993209, -76.93904879999999 38.9993994, -76.939052 38.9994447, -76.93904499999999 38.9994936, -76.9390245 38.999533, -76.9388572 38.9998265)",bike;auto;walk,1
Travis Lane,603,6111038,6275,208,1,59.75177693220058,1,25,,residential,6,"LINESTRING (-76.9388572 38.9998265, -76.9390245 38.999533, -76.93904499999999 38.9994936, -76.939052 38.9994447, -76.93904879999999 38.9993994, -76.93903450000001 38.9993209)",bike;auto;walk,1
Travis Lane,604,6111038,6275,209,1,11.895959256678418,1,25,,residential,6,"LINESTRING (-76.9388572 38.9998265, -76.9388014 38.9999243)",bike;auto;walk,1
Travis Lane,605,6111038,209,6275,1,11.895959256678418,1,25,,residential,6,"LINESTRING (-76.9388014 38.9999243, -76.9388572 38.9998265)",bike;auto;walk,1
Commander Drive,606,6111308,210,211,1,90.06210922988012,1,29,,residential,6,"LINESTRING (-76.95323500000001 38.978767, -76.953056 38.979387, -76.953035 38.979446, -76.953002 38.9795, -76.952961 38.979543)",bike;auto;walk,1
Commander Drive,607,6111308,211,210,1,90.06210922988011,1,29,,residential,6,"LINESTRING (-76.952961 38.979543, -76.953002 38.9795, -76.953035 38.979446, -76.953056 38.979387, -76.95323500000001 38.978767)",bike;auto;walk,1
Commander Drive,608,6111308,211,212,1,108.71300788944379,1,29,,residential,6,"LINESTRING (-76.952961 38.979543, -76.952911 38.97958, -76.952856 38.979611, -76.952777 38.979645, -76.951815 38.979932)",bike;auto;walk,1
Commander Drive,609,6111308,212,211,1,108.71300788944377,1,29,,residential,6,"LINESTRING (-76.951815 38.979932, -76.952777 38.979645, -76.952856 38.979611, -76.952911 38.97958, -76.952961 38.979543)",bike;auto;walk,1
Commander Drive,610,6111308,212,213,1,181.27578002795534,1,29,,residential,6,"LINESTRING (-76.951815 38.979932, -76.949844 38.9804889)",bike;auto;walk,1
